'DOH000000000032219','01','0129','012924','012924033','01','2017','J06','20','15','130','91','80','68','24','38','19','20','9','22','8','20','12','19','14','25','9','17','14','13','3','14','4','13','6','21','16','36','5','18','11','18','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H65','0','1','5','4','3','2','2','0','3','0','1','1','0','1','1','2','0','2','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','3','0','1','0','0','0','2','4','14','1','1','3','13','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J18','3','4','2','1','2','1','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','2','0','4','0','1','2','3','4','0','0','3','4','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','A15','0','0','1','1','0','0','2','0','0','0','0','0','0','0','2','2','0','0','1','1','0','0','0','1','1','0','0','0','2','2','0','0','2','2','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L23','1','0','3','3','0','2','0','2','1','2','0','0','1','0','0','0','0','2','0','0','0','1','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','R59','0','0','3','4','5','1','1','2','0','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L03','1','0','0','1','1','1','0','1','2','1','0','0','2','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','2','0','1','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J44','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','0','0','0','0','1','0','9','1','2','1','7','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M94','0','0','0','0','0','0','0','1','1','0','0','1','1','1','2','0','0','2','0','1','0','0','1','0','0','1','0','0','0','1','0','0','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B82','0','0','2','2','2','2','0','0','0','0','0','0','0','0','1','1','1','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','3','0','0','1','1','0','0','0','2','2','2','0','2','2','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B86','0','0','3','4','0','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H10','0','0','1','3','0','1','0','0','0','0','1','0','1','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H60','0','0','0','0','1','0','2','1','1','0','0','0','0','2','0','0','1','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','K12','0','0','2','2','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B01','0','0','0','1','2','0','1','0','0','1','0','1','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M79','0','0','0','0','0','1','0','0','1','0','0','0','2','1','0','0','0','0','0','0','0','0','1','0','0','0','0','2','1','0','0','0','1','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N61','0','0','0','0','0','0','1','1','0','0','0','1','0','0','2','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','K05','0','0','1','0','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','3','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','R10','0','0','1','2','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B08','0','0','3','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J40','2','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N93','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','S06','0','0','1','0','1','0','0','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','I84','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B26','0','0','0','0','0','1','0','2','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N94','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H61','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B35','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','W54','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','0','0','0','2','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B37','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','T95','0','0','0','0','0','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M67','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L01','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','I50','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','B02','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','G43','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','E05','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H00','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','K21','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','G40','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','D17','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','K95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','A64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','K40','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','W55','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','T14','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','I08','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','A54','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','E14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','2','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N73','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','S09','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','H11','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L50','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','M77','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','D25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L72','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','T78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J46','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','A06','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N76','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','P39','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N19','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','L20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','J30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N91','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','R04','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','G45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','I09','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','A35','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000032219','01','0129','012924','012924033','01','2017','N00','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
